% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0036490653058433805    0.006411795096570992     0.08519043229337848      -0.4507332545985916
-0.004582409854280015     0.006221136695862582     0.4726333623458561       -0.3253269850938887
-0.0046110908864658495    0.006194278510431347     0.43422606622648907      -0.24386396532218907
-0.004490853958909844     0.0061861832970546825    0.46927847049220967      -0.45466852886477377
0.0028755091537099515     0.0037825306670509523    -0.37086816965479524     -0.3017526465608927
0.0027827022819119263     0.003849106162197508     -0.3940298077234137      -0.3665610925750575
0.002708058315879721      0.0039232329100875       -0.3804163832328698      -0.4214457629360446
0.002664282928309359      0.003993239052512363     -0.3242999097959958      -0.442153408980479
0.002613941849926371      0.0039855667263695065    -0.3201222981668275      -0.47497194381366237
0.0025887499370189308     0.004010317584030656     -0.24045894039530263     -0.42934063733024547
0.0028489266192586417     0.0037098772457429584    -0.3821486658936393      -0.2680292750505548
0.0029097260978484703     0.0036176426623568693    -0.3459258438350423      -0.16864175840280266
0.0029558140121985913     0.0034890145516856996    -0.4143292092574172      -0.0921626040521698
0.0032073194773900044     0.003234699511115362     -0.4789810012651556      0.05614604390521646
0.0031372576150990477     0.0032760409437681127    -0.49664944478384326     0.028162250239386556
0.003199185870221792      0.003116100238372919     -0.4725104850728041      0.09441688987786646
0.0032050194127532495     0.0030528005625754494    -0.43681320687159725     0.10906766361966379
0.003201797929313553      0.002993360150749186     -0.35635346230212167     0.10873583906389395
0.0032514662528616593     0.0029387457643965716    -0.24383720118255953     0.08507027993555465
0.0029519237474716306     0.003347282856372826     -0.5356470109965511      -0.06433135661538252
0.002998790998606335      0.0033048520204069175    -0.5402909133469399      -0.027733067355620252
0.003064354373302771      0.0032598674862737544    -0.5280325090942259      0.013021525325658404
-0.0034269022483408977    -0.022680507746598723    0.05010854548496484      0.15825700429429343
-0.0032684456980882058    -0.022620621746269137    0.046128006731735165     0.15821691915445202
-0.0031321981301188836    -0.022558613502225683    0.03992109439983255      0.13782706375766238
-0.003017822264126061     -0.022486015555105442    0.025184633017726537     0.0824555169341298
-0.0035635199180897603    -0.022546721022554988    0.05812475019230907      0.1663210861925268
-0.0036740122774520825    -0.02242218739060096     0.06203362586995093      0.16915299012981808
-0.003804508696831446     -0.02248422199217916     0.05583154979806961      0.1496476339999611
-0.003925250425564574     -0.022572646147223232    0.034848604804937615     0.09819498263655577
0.0019394068412536697     -0.020593366094211835    -0.15571679166648147     0.08281876161124678
0.0017706586287976097     -0.02067885522788258     -0.15684415488085302     0.08761422992096075
0.0016072217514469546     -0.02071932564882472     -0.13664117812038398     0.07528380670910527
0.0015204846385105688     -0.020760497654556873    -0.08384949317619934     0.044824687573782114
0.001957601280179046      -0.02039851308396171     -0.15867905340290303     0.07724588015493583
0.0021307199702268105     -0.020346810476296294    -0.15232069778833848     0.06865916946485678
0.002317143944607828      -0.020312058740736983    -0.14057115807549106     0.056439740452432684
0.0023898252204997126     -0.020258959591009526    -0.12322359791316165     0.05084895936999052
-0.011226008132352937     -0.01893336678021849     0.06611807066242069      0.12425912918202013
-0.011263798181942336     -0.018870862105374968    0.03982810410780339      0.0767287036743345
-0.011183096362366493     -0.019106521028447496    0.08779857360384258      0.16331946662734767
-0.011056035464008959     -0.01927519743012643     0.08688050828782641      0.16782308175824648
-0.010881611622602042     -0.019355355440438267    0.08109041147332845      0.16608619340313902
-0.010817396693119404     -0.019491793742343638    0.07360955396681386      0.15660521077943765
-0.010808604742619096     -0.019664819397213006    0.06203119812021541      0.1356635868754131
-0.010764718461311816     -0.019739598830501054    0.04189310018893098      0.08976889954468796
-0.013515412165144293     -0.014194390343679432    0.1539865204031541       -0.04815178802916991
-0.013459161700776498     -0.014354860457447714    0.15640718259135714      -0.04429348831543995
-0.013412560280777629     -0.014491832518143398    0.1409938121623232       -0.03940977849036407
-0.013332497611365344     -0.014604191405202723    0.08929564910743386      -0.02650851178877382
-0.013417637820872276     -0.014031886686278654    0.16142772645934092      -0.058068478398279756
-0.013477066253967815     -0.013900594072264759    0.16086567569279378      -0.0627258305223793
-0.013529094456587802     -0.013756124570274178    0.15582908721290722      -0.0652053900232617
-0.013593371798777438     -0.013637419623178713    0.13319449349867027      -0.05410971974576952
-0.004422654724379881     0.006156753774089948     0.4217136028785058       -0.5283316900279269
-0.004352637168612758     0.006181707924119261     0.3784602298589843       -0.5396187075536828
-0.003810575404811754     0.00636448966712249      0.1320962782592833       -0.66380772462953
-0.003893346466932668     0.006300257878680803     0.16844009647745392      -0.6244961752945094
-0.004233103137101165     0.006165508013089114     0.3165362486688717       -0.5575590451676452
-0.003977272721431069     0.00624208783795161      0.19475497387052057      -0.5629223048175165
-0.004110965335299387     0.00617270031596423      0.2535875450755212       -0.5455315465204668
-0.0037379654659187227    0.006351251847987957     0.1404638934154978       -0.6870780400310278
-0.0036673543669135567    0.006333925741985709     0.1580853675689          -0.6140090287301293
-0.0036111106047543107    0.006314892456258109     0.1011900625765398       -0.28404804593834654
-0.004521216391825188     0.00615811660817481      0.4770949007291159       -0.41796949614320306
-0.004454180161520519     0.0061126085031551584    0.4275216123299344       -0.5370571746505061
0.0027620423254422896     0.0037904909362479425    -0.42464097647255356     -0.34842118665854316
0.002683497797698489      0.0038557344907511       -0.43051257892381223     -0.4082881531796954
0.0026416194807013156     0.003914480466889471     -0.4043572860963444      -0.450758187245253
0.0025777516198621        0.003896615026873392     -0.44814716258493353     -0.47482346280845694
0.0025524461650732453     0.003920664697143022     -0.41660853633548006     -0.47712039028354886
0.0027395267009003824     0.0036937133176600315    -0.45076755183084954     -0.30319361262295946
0.0028222759792526407     0.0035779175373844454    -0.4136112534101905      -0.19097949314500526
0.0028706427393682342     0.003429325103723625     -0.48077991818580734     -0.11385668484689862
0.002715603961633762      0.0035979239724907132    -0.46517597718436854     -0.25300137966275904
0.0031112599656171963     0.0031727270305176615    -0.5142011537392862      0.0646900709213568
0.0031235205835728106     0.0030937695633465197    -0.48806423822748396     0.10084623731569309
0.0031343382422238755     0.003029328925457578     -0.41461255680366643     0.11331159081171295
0.00316392437992853       0.002974409127861275     -0.2942551890406072      0.09885996041228752
0.0028600184020836548     0.003328348512244443     -0.573110410331363       -0.09982705655515689
0.0029301028577985925     0.003263412980382108     -0.5848810358573541      -0.043588043174174355
0.002996087171919701      0.0031944318636954656    -0.5752179364684326      0.022185177359866328
-0.003361468786964899     -0.02250637034157637     0.05186760154932791      0.16385043597652357
-0.0032146123402290072    -0.02244572750848066     0.04826961500271015      0.16114131732670314
-0.0030784753915832452    -0.022388072671776352    0.04053850003511781      0.13559631436913844
-0.002960145070220327     -0.022310643700832942    0.023505163499173164     0.077538891223779
-0.003530010384730011     -0.02237024977312007     0.05985238846531633      0.17105875565746184
-0.003620002114805848     -0.022251891265162346    0.06115435589875321      0.17067109512048692
-0.003756297880061506     -0.022307987687856978    0.05100677202738469      0.1417471256760738
-0.00386693665697549      -0.022397781457606437    0.03226953539530064      0.08929785013196043
0.0014420347567650929     -0.02063544032495477     -0.13303561059322577     0.07198253877405474
0.0013560011530611064     -0.02067666696024642     -0.0785602249443304      0.041728538115670365
0.0017772651278542594     -0.020490675936181067    -0.1615653181144063      0.084533524962472
0.001598021598436621      -0.02058582209865908     -0.16117776843897647     0.08787218830925149
0.0018020293032077704     -0.02030715418330517     -0.16260724256782647     0.07987413047630297
0.001956800043198357      -0.020236243967890363    -0.15339780718571538     0.07153509413475913
0.002138483902630948      -0.02021790391617657     -0.13523630026521374     0.059896385390430136
0.002224927892241393      -0.020176571821232763    -0.10008982891260768     0.04518410676679536
-0.011135604471101002     -0.01877262113395352     0.06612661520972624      0.12483193618552525
-0.011179748024421978     -0.01870646797866387     0.03877952481674573      0.07384943103721806
-0.011109470108063072     -0.018945845276801376    0.08618990800181588      0.16263390868144112
-0.01103429904602434      -0.019094972822117737    0.08906656623559932      0.17005863671061228
-0.010850724283205474     -0.019175744065910588    0.08525901708373287      0.17069784935323742
-0.010740308451404416     -0.019323655158710623    0.07614905412682521      0.15885663288293336
-0.010723948398252553     -0.019503750976060157    0.06099393697771386      0.12904864505597133
-0.010682396406092382     -0.01957466675166832     0.03908869622571111      0.08204958178245603
-0.013352919073944076     -0.014254330998447784    0.16016425335598805      -0.05053690088733148
-0.013291903523766942     -0.014409127015740831    0.1600317522854803       -0.04702136836961054
-0.013229919031805574     -0.014547318573425387    0.139185555103176        -0.04053504860257146
