% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.003456205215713008     0.014174424886649236     0.050012208867303974     -0.14929539509679365
2.3067027638025444E-4     0.01302734446287086      -0.20894488532980504     -0.10807981174472438
9.140214219238398E-5      0.01303490505613724      -0.11892573267596437     -0.06135118238585101
3.380004711643888E-4      0.012962525733317638     -0.2776882361992836      -0.14436542344144476
6.075669079235657E-4      0.012924119722831393     -0.29527487879198994     -0.15073836800934767
4.4884570632506914E-4     0.012889850433157313     -0.2946563378174402      -0.1508320813498571
6.830867810660605E-4      0.01276229165320694      -0.3012911687990057      -0.14971900256235257
8.278523403491921E-4      0.012672403062817576     -0.2974422392996439      -0.14530352355856466
9.039973389684806E-4      0.012598488644039165     -0.2408377651687061      -0.11739484763363257
0.0010703665897343073     0.012600463452774215     -0.14908775872323152     -0.07373243376777008
-0.010583298512988564     0.011296255835283217     0.14882990755094258      -0.29313438137426223
-0.010419938475171949     0.011372661556869166     0.1487327091550816       -0.2990232748869619
-0.010555032890148251     0.011135707606338467     0.14925967973555535      -0.29197287757438206
-0.010637001130735964     0.011010299561462973     0.14264428586685887      -0.27411837593384347
-0.010692338569099362     0.010892993717806372     0.1061048453162458       -0.20510212004666428
-0.010706348428903308     0.010770511513685136     0.060276417986057186     -0.11749419888850829
-0.010275620139515657     0.011326371900264661     0.14577642387750145      -0.2984744361134524
-0.010188534505654469     0.011418488531632447     0.11824417739298511      -0.24141918343032212
-0.010190229981853434     0.011584232461999789     0.07248571762926369      -0.14936495165952163
-0.01230739026800783      0.007867774602599461     0.2548431420306267       0.0807692756654323
-0.012283416567569398     0.00794910345059066      0.15025355125326478      0.048402169412331594
-0.012472538457921694     0.007539345166506179     0.3242620383914559       0.10426202716982048
-0.012416494429507291     0.00772793765318161      0.3169220981525715       0.09851575000255129
-0.012358390546230813     0.007397491712520032     0.3236744779890459       0.10767717522018545
-0.012415320180512656     0.007214889608818197     0.3098517285673119       0.1066955197505627
-0.012530409451960668     0.007071005453065424     0.26089229678166675      0.09219929100900558
-0.012544519368161259     0.006988418655278777     0.16625229566497826      0.05795081774096682
0.007683023049662644      0.01018699855202595      -0.26993868484747946     -0.1406758888815697
0.007820235917878875      0.010107333285143575     -0.2876299231986021      -0.14897191224428447
0.007914392423761591      0.009926547822591442     -0.2957850935691462      -0.14707276453386475
0.007544554136174997      0.010108289515099405     -0.27308520336064485     -0.14249360507240952
0.007466579339950366      0.010183470832969048     -0.20731195653229276     -0.10886446230970083
0.007306697375235892      0.010175294969248605     -0.12183465075155168     -0.06311539254845469
0.007903270551023559      0.009744031413465498     -0.29397121255084097     -0.14329073750528964
0.007980446425021883      0.009669368057995264     -0.24016308049880655     -0.11676434081697686
0.008144430807356355      0.009670203785539773     -0.14800530230395373     -0.07310623785775842
0.004258069377633008      0.011716235468593728     0.07812700496449763      -0.24862602398280817
0.004343354490714357      0.011682118570243436     0.04637252159364429      -0.14748374207722983
0.003963274451583004      0.011880233642550413     0.10315152369390886      -0.32240746510774
0.004115226267988517      0.01179612111720999      0.09962139345943731      -0.31870106416356364
0.003795574287182931      0.011761554565753542     0.10763168781418857      -0.32234870909462005
0.0036058831081307243     0.011811188247825028     0.10724532548867183      -0.3108914546519301
0.003456351570921683      0.011946783300223503     0.09043742528756883      -0.2587065588714668
0.0033826024375963174     0.011943194265516549     0.05685916777141686      -0.16487036317571344
0.01123846515988459       0.002992681693641045     -0.2652088148432065      -0.09263888683850742
0.011268098220467985      0.003090027324903313     -0.16288280530394056     -0.05576253068433412
0.011127889549254663      0.0028617819279110066    -0.3109409922166643      -0.10761186496534729
0.011024250021542073      0.00220611626407855      -0.24656761611251968     -0.07705427924398078
0.01100701020841009       0.0021293037637927664    -0.14666936173016554     -0.045762234690493536
0.01119003965389011       0.0025134494864101063    -0.3288207884195055      -0.10524920892351643
0.011138147518775638      0.0023467170295316474    -0.31725636400117035     -0.09980206973755322
0.01107234611905289       0.002674965569602166     -0.32705149225131974     -0.10862022799576167
0.00991040402140718       -0.0017968256721533982   -0.12392329186707339     0.22966205611961357
0.009902729545642653      -0.0016287239964661662   -0.07655742880059506     0.14582027081964435
0.009743491572223796      -0.002066975760771733    -0.13848700142131398     0.2695423460712436
0.009831374479507833      -0.0019018125569994215   -0.14121172325811057     0.26534171061247497
0.009550572604795972      -0.002089616295204348    -0.13797021773020554     0.2827362354055571
0.009478840281575763      -0.002238496713563907    -0.13446527425010293     0.28505557309765445
0.009407099190660552      -0.002336130311367726    -0.12126652634829828     0.2584423383510385
0.009404961258341055      -0.002497057957058329    -0.08860984349858735     0.18505328883712363
-0.0024327537623806826    0.013530996892809193     0.06495045957973385      -0.20693365828612528
-0.0023536867262294895    0.013494662329061649     0.033114556343729555     -0.10537864320214829
-0.0023795844056702297    0.013417222887077461     0.05755531588930563      -0.1827997372128044
-0.002315095240422576     0.0133843288211329       0.031242334032572337     -0.09878378206313827
-0.0025863158050645012    0.013679312969755886     0.09830135076855079      -0.3110981133884172
-0.002523044169404227     0.01356675880784269      0.09283549783245622      -0.29123630501140635
-0.0028035126496491238    0.013825957343342785     0.11160296227541534      -0.3488948130886465
-0.002725283296638296     0.013708711705383247     0.11068146203162109      -0.3468360229308302
-0.0029924425915251723    0.013850147340254469     0.11424615518709254      -0.34743257237794545
-0.0031635522539122714    0.013894949154828003     0.10980734980300001      -0.32879317642567285
-0.0033173908439239814    0.013988020270765617     0.08348439762285241      -0.24626929247103568
-0.0033976501747089815    0.013999581289660596     0.05001269897409327      -0.14868815460642912
7.804876316486492E-5      0.012948725073140285     -0.20708269668103152     -0.10805728881447306
-4.328507735568114E-5     0.01296843090763633      -0.11414143847956304     -0.05926723326015988
-3.441745730482833E-5     0.012890024906623086     -0.2056327532903779      -0.10856199492618214
-1.7157529294816435E-4    0.012905588664683887     -0.10744942332856829     -0.05609028224426989
1.960718427144295E-4      0.012887789014361358     -0.27887324098460503     -0.14471399010322553
3.403861469127426E-4      0.012796072152536817     -0.2999440608146788      -0.15327993960441966
5.214794046820443E-4      0.012706021151544554     -0.3034472012052521      -0.15164843421753557
6.656501653400091E-4      0.01259494960544715      -0.2991446376713749      -0.14696374022770795
7.33730173608188E-4       0.0125153476296924       -0.24005726228293425     -0.11680844023157093
9.04980878330442E-4       0.012519059827932978     -0.14812771368244215     -0.07254722400578376
-0.010618947849364437     0.010754271921671449     0.1064957151944949       -0.20458444018013508
-0.01063976364712007      0.010635881068443273     0.05853694303718071      -0.11281257656367297
-0.010373688070836615     0.011208185178888722     0.1503935196431585       -0.3012289264035653
-0.010469284641823057     0.011018223147410027     0.1515814708381373       -0.2965302020246054
-0.010560662729977974     0.010869369409798985     0.14334297612693772      -0.2757776357886202
-0.010548199620382982     0.010613756402347109     0.10560367598047014      -0.20139409891365326
-0.010576791139561439     0.010507657717334576     0.05589887615201979      -0.10707178040909204
-0.010205941167116081     0.011159236093953771     0.14823061775074356      -0.30270674056125557
-0.010136982174460766     0.011281222678501795     0.1228977328001225       -0.25039646016499834
-0.010108777499370801     0.011418871059763781     0.0742610233706278       -0.14761896138551978
-0.012147521392743433     0.007917586767024223     0.25305631180274896      0.0789007573403757
-0.012117681282924684     0.008003923477821062     0.1454122233253405       0.045509976923863
-0.012217292820341293     0.007772419390171352     0.32382176484586506      0.10126278306573654
-0.01198415635226869      0.007974696475984323     0.24589256289727776      0.07727156854300714
-0.011960140497256933     0.008056328323749739     0.14030037531047         0.04438203964878632
-0.012267256754546025     0.007611108346103838     0.32810363157268047      0.10597389342494411
-0.012192970335847717     0.0074168315266230815    0.32521950500052343      0.10893305894322754
-0.012239145454666598     0.007270209434713596     0.3120344950989043       0.10703234791996823
-0.01235480277149825      0.007127084313523804     0.2557371557017698       0.08856927656818143
-0.012369752660505265     0.007047073984058367     0.16014961186765928      0.05530539848983369
0.007676596802536032      0.010005146620220175     -0.29372143909898        -0.15021693637386027
0.00776388555635768       0.009826078204962506     -0.2986628284053058      -0.14884977392302226
