% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.009366748013858419      -0.0017866827206085515   -0.05186882187642007     0.10561462698121624
0.009287137031381218      -0.001914269204235988    -0.044296815646586656    0.09117325264528932
0.009222401652733494      -0.0019981902516939556   -0.030933405830818186    0.06416555903902031
0.009240263325409066      -0.002167229082213535    -0.019400705157351275    0.03978103623285021
-0.002260522057065838     0.013098618168909235     0.014353178546382043     -0.04516677696002478
-0.0022109430337387426    0.013084474019199172     0.007738029677111668     -0.02430748034798652
-0.0022212713885141526    0.013005454265538922     0.01264171300056803      -0.04068574913573297
-0.002179753312399185     0.012994083285826363     0.007202682508041343     -0.022890056330106413
-0.002375773148289401     0.013246750071650552     0.02315542132090748      -0.07337359639860865
-0.002340572253746675     0.01314801275548491      0.022620309490578888     -0.07168455710500553
-0.0025326262760765584    0.013364079854184696     0.03441703714105255      -0.10874547921809836
-0.0024723694271231843    0.013264523726602707     0.03213628921515657      -0.10221689937461513
-0.0027373820439880615    0.013465558489290612     0.04123158167946009      -0.12835756078018282
-0.0026794433984407354    0.013359688398618851     0.04069452923401903      -0.1279594780355459
-0.002909094152246817     0.013492496947066323     0.04085185262996477      -0.1260638200541944
-0.003057909001395722     0.01353705450441885      0.03502696477821892      -0.10561547163092667
-0.0032017423619456055    0.013635225762496598     0.02378609830957704      -0.07238246727572793
-0.0032814216459168947    0.013650121189246108     0.013647500168683487     -0.04105543129293925
-4.324418991022781E-4     0.01270943568166069      -0.05250200340019635     -0.027018600009681582
-5.206642284868371E-4     0.012736244196601772     -0.026165078430654375    -0.013527182251807674
-5.339901169193213E-4     0.012672182729012313     -0.04740372280980388     -0.024619714212986307
-6.259367017768488E-4     0.012685444481324097     -0.024642115914516236    -0.01273069499957796
-3.4181505781701163E-4    0.01265676775937469      -0.08099914974016137     -0.04155057883777347
-2.1706576853451964E-4    0.012711703380538883     -0.0830840566172389      -0.043137124394945
-1.1947806834460244E-4    0.012619344817239366     -0.10668925451190527     -0.054832209438878184
1.0512397746825119E-5     0.012678047341248791     -0.10698727855976568     -0.05487269436486784
1.82778761046952E-4       0.012526082737410378     -0.11384972172350459     -0.05701134776701631
3.1985575882348123E-4     0.012451724313869107     -0.09956678783471896     -0.049450066538948075
4.4091579044226796E-4     0.012380648927905604     -0.06998409839509144     -0.03487127325606076
5.744652680354308E-4      0.012355739451233253     -0.03845888782805991     -0.01905041132383706
-0.010329429715079035     0.010708023526664508     0.05526051589411984      -0.10778234356625076
-0.010197716939173524     0.010866046579510392     0.05603124980228689      -0.11222450824031936
-0.010379825972406805     0.010452619354038269     0.04242876983325661      -0.08182239323457918
-0.010291383788871863     0.010554088963952069     0.05380877003356649      -0.10489076678300403
-0.010392546726746651     0.01025482246482717      0.025385935869661345     -0.049569950803626674
-0.010406808372514233     0.010158896416240454     0.01347404682896641      -0.026215285135994117
-0.010340773931795916     0.010325666470781517     0.03887990776799085      -0.0757589042978551
-0.010355788148421936     0.010158858295791783     0.023314431840082417     -0.045166118017635294
-0.010355676412418028     0.010053794471578278     0.012875807900902939     -0.024903754339956945
-0.010046805699393178     0.010828311334223786     0.05046009173741447      -0.09985334212398171
-0.009982485365050829     0.010960822977832496     0.0357362109764568       -0.07154443175464624
-0.009944939027803412     0.011088613405782736     0.019033114423198005     -0.038100296467709495
-0.011573929846018368     0.008109924832550583     0.06775050131319514      0.021552166574619377
-0.01153286217173728      0.008200468409079897     0.03437620504399475      0.010962919703689176
-0.011757348960624166     0.007946373688081855     0.10079552811522685      0.03250051797083952
-0.011618912023080151     0.007990360888093717     0.10068227736606246      0.03190018803718014
-0.011923447769248391     0.007697897934061789     0.12380668668740478      0.03970539561697845
-0.011790180519705202     0.007808080242539564     0.1194578360896826       0.038644080273560935
-0.011861511590725774     0.0075334500715808165    0.1204475928909832       0.040253407595332816
-0.011906718804840455     0.007389155462849215     0.10334190197564706      0.03497789198334767
-0.012009176775589783     0.007243465649645953     0.07216622192461881      0.023898285986040376
-0.012020278561045228     0.007164628982529435     0.04121735861551301      0.013687515976205187
0.006899974237202692      0.009901644265588216     -0.05612178641877998     -0.028904289049190613
0.006780366817840256      0.009915781978084934     -0.029084167688475847    -0.015014935429086712
0.007431557849582456      0.00967235729944534      -0.11058546994292484     -0.05576894866691313
0.0072405578366019204     0.00981427938861936      -0.10897080086154155     -0.05541114838371192
0.007114717874087704      0.009896206947356802     -0.08690201295893486     -0.044715150451961776
0.006974470698643671      0.009844928832066861     -0.08255975057741367     -0.04265142746730372
0.006763625767295516      0.009846406943086831     -0.051187324930655746    -0.02641096547490754
0.006664081040802998      0.009859420869728101     -0.027652470600168254    -0.0142456405102404
0.007398205019132576      0.009513792991349447     -0.09823649210443987     -0.04872927172077212
0.0075075461413179525     0.009435239803512022     -0.0665740298283317      -0.03294722976787037
0.007648772149179107      0.009424992515333746     -0.038313551578333285    -0.018763802666901384
0.004474870376102788      0.01108312256105195      0.02116743267496088      -0.0654142312230032
0.004548281965823114      0.011066656714466478     0.011584598221542635     -0.03590521096398921
0.00452774615388787       0.01094253695552285      0.019981392347628437     -0.06248939010685112
0.004594450153635268      0.01093147792881386      0.011114758854423267     -0.03460679228605642
0.004351394048564034      0.01116240617483973      0.03161890568682408      -0.09738343007540955
0.004108455534624945      0.01133350336594009      0.03988201412094428      -0.12375088264258803
0.004207451064572299      0.011196802537623628     0.038843816965818276     -0.11968414569857624
0.003942227602015619      0.01127023383531486      0.04017736111163322      -0.12052539664858526
0.003783854200863492      0.011305568706540935     0.03533626665958129      -0.1045092301566675
0.0036364173352997913     0.011407749071902793     0.024290488675447888     -0.07222376567027063
0.0035593875264617434     0.011419145389727981     0.014019341399535326     -0.0420929310734162
0.010729948269733286      0.0028373428604309145    -0.07179340830700999     -0.023976137613835217
0.010743831762479828      0.0029138963444204124    -0.04158527263906726     -0.014012921941671645
0.010649091516453421      0.0026824286924460694    -0.10742249255808918     -0.036468352976795654
0.010273272250209763      0.0019574713709650912    -0.06672411917542144     -0.021145756234777675
0.010256758133740555      0.00187700168562295      -0.03401750288816686     -0.010817723672208185
0.010656269783040361      0.002365038405716256     -0.12481794063740327     -0.04027150232030793
0.010593976174315975      0.002531773469320677     -0.12206148931698373     -0.04063656162894459
0.010480644007633738      0.00212936763685985      -0.10036566959140662     -0.03235190220214849
0.010515238219362351      0.002274842135776346     -0.12162988119525295     -0.03942356331518422
0.010333765848660139      0.002080548313086874     -0.10005270896055311     -0.03167892243465176
0.009644176814582017      -0.0012684124812031524   -0.03158278585744619     0.060907168952148115
0.009653966765268245      -0.0011377264463885877   -0.01768109725659432     0.03439318304258238
0.009577350258942076      -0.0013793773795800143   -0.0468124362466611      0.09027252016204525
0.009580531795815073      -0.0011439641597837426   -0.03136603497112473     0.061027710871274725
0.009575176396655938      -9.81946571703315E-4     -0.01749036752537047     0.0339306696514387
0.009469334930324634      -0.0015012684676766804   -0.054395311404241496    0.10724564259737768
0.009341015513221843      -0.0016256262744951356   -0.05380170749381275     0.10840033788422952
0.009222112380936058      -0.001766210045621122    -0.045395103997150965    0.09242589798597038
0.009151165231625392      -0.0018345128825031287   -0.03241899065554216     0.06611612616346756
0.009158360843949227      -0.0020020920350704748   -0.019042566094690818    0.03888261776383182
-0.0021888371099186648    0.012915988486559251     0.011895944595671547     -0.038242314560468844
-0.0021500586722914988    0.012908126999579241     0.006757514193174365     -0.02141376698939954
-0.002157069366382228     0.012826041226114792     0.011153878073707046     -0.03617713517298279
-0.002121744131059829     0.01282640159943652      0.006263372576136431     -0.019967887092142672
-0.0021307054806401233    0.012750530560505855     0.010429097457946011     -0.03435328844505805
-0.002094742500924419     0.012748699903851324     0.0057110392421709155    -0.018402852757316117
-0.0020964739949929576    0.012672426585791834     0.008841700953829723     -0.029233656852418435
-0.0020689941718962956    0.01267482348857778      0.0052033779732244935    -0.01680664938260722
-0.002307668755301288     0.013050295459916574     0.02200114218722553      -0.07059262672818466
-0.0022639386734393183    0.012973492038629336     0.01928949241082326      -0.06280367819843345
