% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.013835755893149225     0.00711680592021256      0.18336700805678333      0.05408678807062215
-0.013801922894392506     0.007253041928678        0.19191327203773842      0.04848800134324235
-0.013745389810371855     0.007385731825582325     0.19731507288207262      0.04858843612426419
-0.013685029386164822     0.00749452559580883      0.14402316068831952      0.04073973945031821
-0.01375015820513156      0.006958908501051749     0.180889032433542        0.06236786833739973
0.009122429920657016      0.010763683761509223     -0.160299844664291       -0.08617032429445334
0.009212303571641689      0.01062413205466396      -0.1714155106715591      -0.0828212292737139
0.009006250098416064      0.010815089764135572     -0.16153078429924136     -0.09245507580086008
0.008884259772118966      0.010886132060146707     -0.1564849061952761      -0.09129692295071533
0.008760609685465659      0.010910988601013482     -0.1171814069517885      -0.06424371373550361
0.009196990182721215      0.010420754312316979     -0.1852144799432656      -0.0818502153867799
0.009328534503156708      0.010351871239974804     -0.18517264663433988     -0.07663649191370579
0.009464432827556945      0.010327619141532124     -0.16577302243928446     -0.06910574873299237
0.0035107024357929535     0.013224163502843103     0.05440495434791903      -0.18428917681697313
0.003782771046335473      0.013146379989194908     0.047554272369955575     -0.19319107500112398
0.003889303965206702      0.013083902505740633     0.03963094812657199      -0.14004680995707866
0.003648161890688846      0.013200234081961547     0.04826007584369962      -0.19083366062697896
0.0033524363809254256     0.01314675556311784      0.06255405990393492      -0.18267578182080868
0.012458108447762033      0.00268241149702349      -0.19144509074576258     -0.04851507447297027
0.012408954921473163      0.0025828703397558815    -0.13581872487205865     -0.03853016774006205
0.012507065346140532      0.002824337259388333     -0.19680868192641265     -0.05141808936990435
0.012543140702536737      0.00296476059051176      -0.19175030498710782     -0.05679744644050272
0.012473092369006478      0.0031005666895468874    -0.1894059573273549      -0.0630807737295152
-0.003292202054191061     0.015335158311274742     0.06997709814938212      -0.22131007922668577
-0.003128066320077281     0.015275435606564134     0.06436784891208887      -0.20985515938265817
-0.0029825393578114755    0.015153806765894878     0.05111940747891606      -0.1649919307589465
-0.0029025088109790754    0.015135168325616826     0.031162495990086823     -0.0989532477997904
-0.0034733290454992244    0.015192011856042017     0.07415589736782179      -0.21999482924006733
-0.0036273781222619294    0.015258512361438319     0.07226163419993448      -0.2058683647908813
-0.003753524595183812     0.015331084848831745     0.062074390323552754     -0.1733555487942838
-0.0038643798495413537    0.01539862410080424      0.038776866670589646     -0.10986683925539105
0.0017836586076067922     0.013524729566657519     -0.1754636496608233      -0.09119042135083183
0.0014934603917303654     0.013652855442856444     -0.1533204038702832      -0.08411212626590236
0.0013575442579341526     0.013673750448842918     -0.09691528153066678     -0.051752639029150525
0.0016195193845096503     0.013605624085085326     -0.1714256475654505      -0.09419072394267537
0.0018068064308870333     0.013318177826572629     -0.1894908201185074      -0.09077473845917788
0.001967312783741107      0.013245820181419532     -0.19142110784133773     -0.08698253521847545
0.002068405096746782      0.013186755676940462     -0.17930706427682594     -0.08022487515576619
0.0022252723439513144     0.013175893203760117     -0.14000701698977855     -0.06298972932651459
-0.011177335421920433     0.012482707669284892     0.08959929807422268      -0.17426902095915886
-0.011256901213685914     0.012313748387420513     0.09360624129284699      -0.17191707013210836
-0.011317070325099146     0.012172663038390208     0.08512127757327421      -0.15422460750518344
-0.011344690090353582     0.012036911643318406     0.05170152839536485      -0.09592737085253081
-0.010986102930721392     0.012485158701446423     0.08967687774874845      -0.1869924954710828
-0.010837435795129446     0.01246086402371253      0.08968891623722065      -0.19334821623148055
-0.010768036592426141     0.012571649674006943     0.07966469387680301      -0.17282138231119618
-0.010764291956445012     0.01273982050500949      0.0566246506199405       -0.12034948048925183
-0.013693441058956798     0.0071609464707151375    0.1911603143914198       0.05658848383655906
-0.013629573140252671     0.007306527695569646     0.2003677620670937       0.05446000208613073
-0.013564096091492695     0.007448621004384694     0.1909462199320471       0.052769894321671555
-0.013509258670196714     0.007550924648538892     0.12665719451758592      0.037172532539317946
-0.013569227082589286     0.006994109055097655     0.18941730713718674      0.06639518033742452
-0.013645587967790751     0.006844575774095522     0.18070503539433513      0.07153216176402559
-0.013707230444755478     0.00669634066457601      0.1739691026226352       0.0795775852874507
-0.01376856512861111      0.006580093524458746     0.17909868538572846      0.09060327151006432
0.009018405494014165      0.010664717831381074     -0.16876958453057836     -0.08805922294473528
0.009030684640998243      0.010502544790681972     -0.1807694734575955      -0.08717687134648072
0.008861934229136033      0.010741487067607143     -0.1683062818917529      -0.09366374904196913
0.008724974689682561      0.010798305996163403     -0.1572856522858432      -0.08868891644755811
0.008595958623822347      0.010827551114698759     -0.10512697725080496     -0.05683351452361472
0.009016243439784329      0.010325106988161666     -0.19026419547476778     -0.08692726531796442
0.009140975682331912      0.010264082924239838     -0.18114415900004432     -0.08051835351374838
0.009299426194252357      0.010245455022035705     -0.1375761779242439      -0.062313547170183316
0.0035490466696830145     0.01308617369999664      0.057056488214775734     -0.19135813509852548
0.0038454695885750873     0.012965296726307017     0.05162387851042583      -0.18641944935483412
0.003945586317107648      0.01290809330266295      0.0362144764240894       -0.12323431227418025
0.003703980730986813      0.01303032169420666      0.05411284917162201      -0.19891815967938675
0.003388215777935081      0.012965599438534583     0.06686600105996528      -0.19117768783244912
0.003236093130770152      0.01304154951795315      0.07198673117714144      -0.18250696825443033
0.003093881282369267      0.013103714163072997     0.0790120591714882       -0.17442759014826925
0.002974878937834957      0.01316744106603036      0.09071638936331052      -0.17968939992813027
0.012429294729565462      0.0033823021333301306    -0.17227495235785453     -0.07856970866854547
0.012491723089747253      0.0034996096581484306    -0.17352726245595024     -0.08879998595558507
0.012375230019136783      0.0032390539512446976    -0.18190867863081572     -0.0716167928117686
0.012263769871913278      0.002617368856751492     -0.18504966078313645     -0.052330570305163894
0.012233167331484685      0.0025265195741902657    -0.11986088839052429     -0.03595632638809337
0.01233227120104781       0.0027684920578388253    -0.20428634601837173     -0.05688522005467861
0.012364362965659712      0.002947966923800841     -0.19924770742985418     -0.06180966817361254
0.012320393557214036      0.0030967935190252785    -0.1942531388364855      -0.06744526759186348
0.010485374265712158      -0.0027820261513524774   -0.1166885490451048      0.16128364838440265
-0.0032332139735248883    0.015157740272691811     0.07132894793754102      -0.22469665359251725
-0.0030683428484140508    0.015097463023693929     0.06519565784005955      -0.20999720055821294
-0.0029252150168671558    0.014977022101948189     0.05035853856148176      -0.16205851259774637
-0.0028452901764515212    0.014959615677053983     0.030103461081548665     -0.09565821360819834
-0.0034116313765120716    0.015016648688867392     0.07473400143105917      -0.22363100792107468
-0.003568569777575777     0.015085913414756444     0.07192596070191092      -0.20815514468472132
-0.0037101532771510962    0.01517448251537096      0.0584154684720149       -0.16639900333422017
-0.00380621297403936      0.015223704506756511     0.03661771527005203      -0.10387665833114146
0.0016145221253529045     0.013445540173379398     -0.1813354004494052      -0.09380781109861512
0.0013280640201858236     0.013568009574201172     -0.1514289168708505      -0.0818188158372608
0.0011929340369896443     0.013590173797996725     -0.09127567659462335     -0.0485572253388194
0.0014664462955084705     0.01351034282574345      -0.17736195213369277     -0.09562140288153449
0.0016377983591899779     0.013229956551173542     -0.19391704612298097     -0.09362057857832601
0.0017984116398458516     0.013156598773888539     -0.19334545411205825     -0.08978347274391735
0.001893477458520192      0.013093765343954965     -0.17138906687560998     -0.07899477409133109
0.0020604053360300393     0.013093449213254426     -0.12108838788899043     -0.056757595910208944
-0.011114551978277131     0.01229357086011746      0.09309994354954786      -0.17916594491085572
-0.011187758834095764     0.012140280849013876     0.09399380403137146      -0.1746491695223442
-0.011261144437141806     0.012036093507029359     0.07991073828295615      -0.14715108695779547
