% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:19
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-9.465611262389594E-5     0.0020808499223355184    -0.13352950826754836     -0.05640191054809982
1.9255286522639325E-5     0.0020093912931667068    -0.09401744541724645     -0.03928527864323863
1.3374153401143925E-4     0.0019682123409460414    -0.05035829850404998     -0.02108226735534568
-0.001846282927769945     -0.018774228220119323    -0.020696357520238847    0.02335594062835142
-0.0020604177471778107    -0.018879294175776627    -0.003289228855984268    0.026580773485398942
-0.0021251523386266653    -0.018888311538029952    -0.001210398301688053    0.032542632182688554
-0.0020230766992341185    -0.018817864512526938    -0.0075054169349786865   0.02578181454114065
-0.0019880426806852592    -0.018769174117827025    -0.011829489229235355    0.026177054747929147
-0.001921727059014587     -0.018749462680232483    -0.016986265623089348    0.02535557397178053
-0.0021971695922609717    -0.018905483513881032    9.742958205408754E-4     0.03874761329319876
-0.0025984692916167494    -0.01897205846871537     0.00824177400498756      0.03700276159521004
-0.0022651508170293015    -0.018927156796331814    0.0030173734744930237    0.043268153052772866
-0.00237792104611116      -0.018938820737627097    0.0055848620247182625    0.047020158768691485
-0.002499705511587236     -0.018951015110039618    0.007770078328960708     0.04495489423324294
-0.0026366309039535245    -0.018897015545126374    0.007393290020493702     0.030986914125300333
-0.0026965136694316163    -0.018914020928383853    0.005684922654943562     0.020448965369191552
-0.002747580792839771     -0.01896415614308959     0.003695506433531848     0.012116251752578041
-0.0016323667940499635    -0.018781848544113553    -0.033153252012220656    0.025354997112115165
-0.0017011570370695057    -0.018773993371785827    -0.029984750240893726    0.02492049303877124
-0.0017627738273136722    -0.0187462248347251      -0.027777371030321185    0.025983937186729197
-0.001597793988685612     -0.01869881962094785     -0.036999304301678       0.02824083715698978
-0.0015263324032841986    -0.01864136061631214     -0.03923998462540169     0.028129890376047798
-0.0014351984715839914    -0.018591021683747967    -0.03822672692543141     0.025241519444287253
-0.0013520399051187811    -0.018535835847249535    -0.03284527018422342     0.020027815558975134
-0.0012707512864683092    -0.018499268488007658    -0.024871053112837355    0.014082287253905217
-0.0011728113241157492    -0.018497335354274676    -0.01733412355288133     0.009289915915796377
-0.0011411900891068472    -0.018469148557959603    -0.010426088877403332    0.005422684742288898
-0.009574448693789508     -0.01555658147178822     0.03214447117356023      8.44969176290944E-4
-0.009537462267031185     -0.015755086855564714    0.018086699620751105     0.01032317459701699
-0.009477076829751394     -0.015782980788883415    0.021507479157934842     0.015734143004387892
-0.009550893370105526     -0.015623283072131181    0.026324209488651735     0.003570902461540584
-0.009535843124185334     -0.015684550414192033    0.021908916628513794     0.006678526411426113
-0.009419707529992665     -0.015773477808676564    0.025494266435739297     0.018429043243592236
-0.009374285574650448     -0.0158401823686438      0.02862200747765013      0.025692277421802908
-0.009326090148461122     -0.015918023382594074    0.03152928650638954      0.03281378432600953
-0.00925911535392784      -0.015994193889629194    0.03323353464167556      0.03825912971182188
-0.009175300635667447     -0.0160840152167404      0.030838710958415182     0.040167841808433184
-0.009114265387257917     -0.016161691076559615    0.024526811901531522     0.03605403433606353
-0.009076988722596815     -0.016237488728866805    0.017049169967955097     0.027953015166856998
-0.009072475091048552     -0.01632852194559803     0.010707587483092503     0.01915945411903226
-0.009045561912916413     -0.016354448308101822    0.006335560003560616     0.011858804278813851
-0.009657303536529577     -0.015470881544945393    0.038328880988563276     -0.0033910428196423166
-0.009676577897845475     -0.015390103174020606    0.043395313990272244     -0.0052675672216287266
-0.009697662761919749     -0.015303903925139445    0.04599179270861465      -0.007114475468094918
-0.009710905234676175     -0.015164698579102477    0.0440501297924863       -0.008881968801365677
-0.009736489135168157     -0.01507200530777301     0.03725883538901107      -0.008886809577423695
-0.009758685927380426     -0.014985578369268863    0.02727618650123673      -0.0074143378272804586
-0.009772077541684677     -0.014925173646141996    0.018095354396964095     -0.005357244656152355
-0.0098325002633773       -0.014869234354320209    0.010925294093659275     -0.0034394462080286565
-0.009580605892363989     -0.015484465315690182    0.03869545553728209      -9.79057217607446E-4
-0.002988606340211927     0.002899668577023814     0.0483375071679969       -0.12245314255620961
-0.002864156479404585     0.0028419831620023184    0.057797779424117894     -0.14921362430332752
-0.0019724551113043305    0.0022874570944785002    0.005031624690710348     -0.014457611533319148
-0.0019499224753391736    0.0022840622106027357    0.00280438077478976      -0.007672259642430635
-0.0020414675057270674    0.0023680084952589085    0.010708627793886602     -0.03161932521606544
-0.0020154700919068178    0.0023176978157175253    0.008962458775353682     -0.027069796177868564
-0.0027096061460779573    0.0028225795206976985    0.0621929943099801       -0.16460312563534674
-0.002190367848865049     0.0025582266881752588    0.025349206290438377     -0.07295309276286464
-0.0021524584826957288    0.0024964307352786782    0.021938837418716852     -0.06440435162316417
-0.0020894613126350046    0.0023840213366173742    0.016482928086173364     -0.05080546372703645
-0.0021191575025568256    0.002439564696237089     0.01899111475529676      -0.05698404265153487
-0.0025648774373463867    0.002788720889865744     0.059075717784331565     -0.16013256187844918
-0.0024777487096357214    0.002741890284045076     0.0540233328185598       -0.14836628234676663
-0.0023479407853826567    0.0026802235098828476    0.04279635289283407      -0.12024819274694998
-0.0024346601611320907    0.002674738740762672     0.051357353170516686     -0.14490495076380147
-0.002306701506250319     0.002611896354082384     0.03965233037703616      -0.11398531477701172
-0.002267131007572171     0.002549927787478618     0.03603204785646441      -0.10700163403114483
-0.0030610727575179782    0.002827625564847191     0.03278341909061299      -0.08129866915697231
-0.00312415834273288      0.0028288029277368934    0.019037896330356057     -0.04687111738661118
-0.0012376610209334138    0.0023010171193947313    -0.032984139898207414    -0.014771462641405187
-0.001307878856213125     0.0023048611516735605    -0.016256969445714135    -0.007157232713860119
-0.0013043009417010528    0.002277836101043424     -0.029142211775994294    -0.013165445060034755
-0.0013738084515292745    0.0022786555859621942    -0.01448209685885811     -0.006418842025872139
-0.0013761869816512613    0.0022519799169029757    -0.025314061740927773    -0.011566011865317973
-0.0014365633310678368    0.0022535778176491425    -0.01284259487093889     -0.005716450106828346
-0.0010550831025588998    0.0023125168032133094    -0.0676091744435575      -0.030621693827859463
-0.001135318739609547     0.0022903596238985097    -0.060459014196357665    -0.027329242271363418
-0.001209682770264323     0.0022655935450465355    -0.05526897978611572     -0.025410257603449404
-0.0010024725194347373    0.002267210812597036     -0.09696884753171707     -0.04439719249265655
-9.137175431441593E-4     0.0022858618478113642    -0.10571090036883592     -0.04773286258977628
-8.279552345554503E-4     0.002315859145867325     -0.10958396571195224     -0.048454178710217566
-7.590845487942904E-4     0.002249981429095748     -0.13740611425459895     -0.060899013867098686
-6.546214946473233E-4     0.0022501140562194875    -0.14768545751350723     -0.0653023973255515
-5.05972225025016E-4      0.0021624765950744567    -0.15906674744063884     -0.06920891159833455
-3.5784443197472765E-4    0.0020594854225337695    -0.15247312681616043     -0.06617269785267
-2.4191942109821828E-4    0.0019996153402504794    -0.12904753098975563     -0.054560753082819664
-1.2899309210281804E-4    0.0019439934589507337    -0.09275511173456713     -0.03889200671167837
-2.11693223738382E-5      0.0019018920110234208    -0.04954753012503181     -0.020683746189960973
-0.0018445387961056182    -0.018701143013487187    -0.024922192930357454    0.02831830971538413
-0.0020911559230756397    -0.01882018919288013     -0.004829300588563949    0.031257533803220446
-0.002166136806409638     -0.018830182364534827    -0.0022449684075659133   0.03784367093268123
-0.002048297392907292     -0.018756452920154664    -0.00944019751005015     0.030277669342243737
-0.0019892458447149913    -0.018708967257564876    -0.015063435569989956    0.029664387055147127
-0.0019194140510048901    -0.0186669044045415      -0.021863224733629057    0.030829557143530726
-0.0022436159544677024    -0.018839941823720095    3.0010266389021023E-5    0.04383338594584186
-0.0025758005926603254    -0.01888130596920008     0.0077304383559835       0.03933443789518717
-0.0023355838990399428    -0.01886075335909291     0.0028727929549340176    0.04794707342280371
-0.00247115638584923      -0.018864592391291277    0.0061874789870888436    0.04768778822368195
-0.0026072448315646642    -0.018806407595906155    0.00715725554176403      0.03481301347816095
-0.0026632749558754194    -0.018818666390458903    0.006044035429377111     0.023727191762973273
-0.00271775407897244      -0.018871420389540247    0.003919020263207476     0.013301503490137919
-0.001677460449371031     -0.01869330251936457     -0.0345367547538716      0.029129604682308078
-0.0017618340349719085    -0.018655585882601636    -0.03214521336266978     0.031069003970223285
-0.001599767588134125     -0.018612377728531967    -0.03883181150290093     0.03018919918846369
-0.0015130495837214575    -0.01854386559819368     -0.03871601599569516     0.0272720313037914
-0.0014351632951443945    -0.018488962930378893    -0.03390944282928627     0.021703155393164805
-0.0013578149310489933    -0.0184535720498184      -0.02613304192065929     0.015318553175973243
-0.001264748787732608     -0.0184481245322222      -0.01796435347977697     0.00982133451892815
-0.0012349964608170112    -0.018420697057928898    -0.010890111519194537    0.005739675782205823
-0.009507135465471328     -0.015516868335486784    0.03757635011167742      0.0022853251505396653
-0.009511593551388017     -0.015579975943387671    0.031575731625853934     0.003892463186319069
-0.009463546741515175     -0.015713646353071316    0.024030552024602938     0.012049754071099376
-0.009480712977858742     -0.01563546747880792     0.0279474176588829       0.007269449422213084
