% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.007755755582937405     0.008094583298224928     0.46566935896404976      -0.1974671300284898
-0.007863097413903878     0.007917155155077899     0.4687519623544585       -0.19358196149927884
-0.007967870183156903     0.007808698430296304     0.4675852134368235       -0.18984206039130805
-0.00807489032969285      0.007738815772949344     0.3817164995439491       -0.15668803180291066
-0.008171827775092694     0.007691382805459491     0.2072251734087866       -0.08733608457735137
0.004239913653488811      0.007516117097116844     -0.1861011607476454      -0.45860021863513706
0.004329418714570657      0.007409439184139203     -0.19279037824549292     -0.46738061546599236
0.00457908773090654       0.007289832944670856     -0.1963493731926812      -0.461860316181995
0.004438989863359202      0.0073150891464903766    -0.19453878496858057     -0.46509426338134807
0.004651691408398402      0.007160330524168565     -0.19655410997654355     -0.45545998098737556
0.004705630460370083      0.007046163204496002     -0.16264781028801537     -0.3806603471943644
0.004751638129077225      0.006953320445620574     -0.09392337710583594     -0.21905492083069805
0.004122485215978095      0.007482050354879752     -0.15012156539915555     -0.3625113647506116
0.004085816655596528      0.007570759423505105     -0.08464212636174284     -0.20373661503374824
0.006972070355440974      0.0022790284567573015    -0.3616905163665774      0.1468693564090381
0.006886388573624085      0.0023825267616138204    -0.2054792535516134      0.08393075991261148
0.006973153346505891      0.002201464264888204     -0.450287312203204       0.1797282148773729
0.006997724425862343      0.0020789898082916236    -0.46857518395946746     0.1864492482119591
0.006907405303881666      0.0019891235762171233    -0.4650764175473293      0.18796789841851225
0.006869607784668618      0.0018418475023699041    -0.45965836227695295     0.1898704058202145
0.0068636065257271315     0.0017084371172528402    -0.4572081572608619      0.19129107069040807
0.006867654357943788      0.0015828904503905612    -0.42352812799657596     0.17865236752560143
0.006861585486985458      0.0015107033281767856    -0.3306786942894398      0.1384461606088426
0.00694144032639313       0.0014209476963445648    -0.18695103369105723     0.07764618877542614
-0.0026761337390980994    0.009759505298602566     -0.19731415964879648     -0.4756330345149811
-0.00317291561435577      0.009797886900658982     -0.15306622662752292     -0.38067599566186366
-0.00328897319742871      0.009719845919410736     -0.08871039498279094     -0.21917600852084326
-0.0028681146233838577    0.009834891983651645     -0.19556403645055956     -0.4812582547043305
-0.0030586146388008294    0.009812752538386068     -0.19036329841074842     -0.47566840336876465
-0.0025973508231335986    0.009638835748407274     -0.19485068975430683     -0.4620845500004354
-0.002493875466968155     0.009623885842559953     -0.1529482388314427      -0.36438490753125213
-0.0023745176789462855    0.00973593547883499      -0.09324501212305714     -0.22105681487570336
-0.007287510661686604     0.008166251985194287     0.35921840669061417      -0.154056327643642
-0.007240347563336145     0.00822252546022128      0.21398061142449679      -0.09115356191450805
-0.0074462368122173005    0.008128576808100446     0.45661747245197776      -0.19667277764925095
-0.007577847625999593     0.008031941069707366     0.46921732160392454      -0.19945510273095765
-0.007709420155086492     0.007857407798151838     0.4720861734909754       -0.19512596984619204
-0.007821513894334902     0.007757214284621137     0.47034384038788657      -0.19239284455045416
-0.007934316206432913     0.007682265362577514     0.3813155759950014       -0.15616141044922158
-0.008031734814166335     0.007636601463635106     0.2146242269213992       -0.08828888407933329
0.004200984083876452      0.007370341751260205     -0.19025704399907795     -0.46608443444295133
0.004305642311905455      0.007266479930170717     -0.19404600950213394     -0.46918940844952545
0.004480796539157154      0.007156212178144585     -0.1972293613800364      -0.4659083065537248
0.004570153259192769      0.007010646316409318     -0.19962297964884532     -0.4621628156633784
0.004640239277312299      0.006881878757898868     -0.16001497580465032     -0.3724030424397415
0.004685546543534054      0.006799948591305472     -0.09455789492306961     -0.2194663926068153
0.004076204459321767      0.007330981318213967     -0.15527613009946076     -0.37970485606884036
0.00403101788136917       0.007430676813204196     -0.0911695357264199      -0.21432509228688962
0.006818857603808614      0.0023350815618882453    -0.3699730234437841      0.14965049823275353
0.006745020860244942      0.00243736179160629      -0.21280895061399008     0.08662243312184506
0.006838160294352343      0.0022328082209519475    -0.45915220542291185     0.18316081514163973
0.0068631056598474054     0.0021079907843833514    -0.46930136512396997     0.18861520916967991
0.006770359235340825      0.0019659857104312424    -0.46495380232780364     0.19032894953158808
0.00674690359702341       0.0017893847362287956    -0.4601177009986621      0.19263510286367688
0.006742874793690418      0.0016674777644934266    -0.4403357135347253      0.18591459335053362
0.006739317603531658      0.0015661647229646177    -0.34097610484472995     0.14020720014770793
0.006822106005861426      0.0014733304855388174    -0.1944601262152706      0.08103098232788364
-0.0032467780418340975    0.009613177139372152     -0.15173808803611988     -0.37899984610524595
-0.0033564152221398553    0.009555870402659568     -0.08688652019029831     -0.21530906774935796
-0.0027504803229554406    0.009637454059522637     -0.19812932826715826     -0.47939334500925135
-0.0031177597746793184    0.00964657759877493      -0.19193643029922794     -0.4795777184169035
-0.002945338298852678     0.009651259088550553     -0.19697618494621458     -0.4847068165811946
-0.0033099346894733743    0.009458335525966212     -0.1497058078773484      -0.3758087324447837
-0.0034218533669821043    0.009398868743070391     -0.0826671795635916      -0.2094345900189481
-0.0026812042846445154    0.0094843104708016       -0.19778767271629352     -0.47069608282480374
-0.0025490851408554657    0.009502426673992226     -0.15426858298186197     -0.3704088830489281
-0.0024425871444259005    0.009576229324969326     -0.09323006728287646     -0.22329112948610835
-0.007120473052121103     0.008095470251530157     0.3564137319025882       -0.1526890774596381
-0.007076004214073905     0.008153219709118292     0.21058125682467393      -0.08996400258266471
-0.007282191884077186     0.008056462732147331     0.45861646144653667      -0.19717263901568796
-0.007407694255041033     0.007956097240344767     0.4734486363173955       -0.20106288715984802
-0.007545178171413654     0.00781646393151099      0.47481454947524143      -0.19739444300444087
-0.00767473385540252      0.00769061476640172      0.4702136403884814       -0.1919827778022952
-0.007780901079189666     0.0076296896579232665    0.3919961624814487       -0.15897812283899246
-0.00788506434812119      0.007578612276026872     0.22021670235885776      -0.09183909878756245
0.004149679767472125      0.0072248274756007815    -0.19168693148665425     -0.4695832741093025
0.004272878246583375      0.007107422620636918     -0.19578676759897165     -0.47177277687858615
0.004423402903907101      0.006974983006584631     -0.19986516012591735     -0.46945231138863813
0.0045020877384419605     0.0068450044678440534    -0.19937582754314198     -0.46303350503492385
0.00457398884155196       0.006718530930263321     -0.15745827862892028     -0.3656836694732703
0.004617181755181236      0.006639198875657193     -0.09186945632039895     -0.2185887307396929
0.004021267076896727      0.007185139695331473     -0.15686767764054743     -0.38424991061934927
0.003973062919043785      0.007283995425182044     -0.09069621535079805     -0.21990942414661424
0.006661168492031646      0.0023944096599136646    -0.37429321800002446     0.15177054395331213
0.006597074928125377      0.0024956734479812137    -0.2188352923025599      0.09153969537780031
0.0066915217471120855     0.0022711613485651163    -0.4666154430345539      0.18573482638076141
0.006724819907470554      0.0021403121539043065    -0.4707094845515983      0.19005995796383715
0.006635916066254574      0.0020313727241262776    -0.46836686389682447     0.19180253514211923
0.006610449686546964      0.0018707740025719589    -0.4634274867019035      0.1931217751815134
0.006607093081364595      0.0017333433033907934    -0.4448128872657016      0.18815870982868962
0.006632673596551932      0.0016246462567329509    -0.35721924704068614     0.1501392034015043
0.006696964164058363      0.001528246227244197     -0.20788417550034016     0.08346085158281508
-0.0031869748023400438    0.009483977614935614     -0.1927497389076861      -0.4795151982396502
-0.002822551630544023     0.009477073893609021     -0.1997969915459125      -0.48293869753269997
-0.0030118902155502805    0.009482032781666502     -0.19810030609573326     -0.48808832757851034
-0.0032563758118139704    0.009346609061115986     -0.19219764106331017     -0.475131218924929
-0.003370989353144912     0.009349726717569253     -0.13924815985541092     -0.34964072154007336
-0.0034846254889090585    0.009249510142559147     -0.0805714750910734      -0.20046204662827524
-0.0027591448375879624    0.009316287616851092     -0.19877716219968902     -0.4754166818381372
-0.0026305691469422233    0.009328018530734053     -0.15788412452627057     -0.3781894346409569
-0.002512323501801106     0.009411336656564916     -0.09276713055987414     -0.22661769602345325
-0.006960440443940283     0.008030891832729457     0.3497886071899749       -0.14982321477803093
-0.006912288770285103     0.008084562703197498     0.2071915275255746       -0.08884518575007377
-0.006803366658184586     0.007968349933841037     0.3429318355006194       -0.14642061634579373
-0.006755072474403007     0.008019130922769535     0.20436086038750495      -0.08594773136226116
-0.007120662300372833     0.00799000940286461      0.45831086673845967      -0.1965220547426516
-0.007240191021851942     0.007889930481951793     0.47696917225810403      -0.20276472157677336
