% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0027308308157637405    -0.02161228115076091     0.037193195948478405     0.1187167246935356
-0.002956513004804076     -0.021722047462355093    0.08107469258799144      0.26013933816215146
-0.003121416874886113     -0.02174003498723166     0.08798286138121737      0.2728295976816393
-0.003297610735655779     -0.02173433425266808     0.09364968755264545      0.27753854703056885
-0.002774650961420562     -0.021528675708177104    0.061963713121932114     0.1971676796978056
-0.0026762823073234934    -0.021446450078730642    0.036682271970159476     0.11524895499724533
-0.00339488808884626      -0.021569825911461324    0.09536435570564585      0.2753548214129023
-0.003520171567670178     -0.021586469601744644    0.0757330667487901       0.2235092326876691
-0.0036326322937885744    -0.021698673783337893    0.04698401474520202      0.13659029438646023
7.715245028335668E-4      -0.020308623457079195    -0.20006067137010072     0.10469383540318482
6.982784551824999E-4      -0.02034146901497798     -0.12247433699987016     0.06296511418935304
9.358053218517662E-4      -0.020279057159056084    -0.25741057468802553     0.135206573753073
0.001097713519689584      -0.020205213287661786    -0.2656584830540305      0.1382171643493653
0.0011664236611418307     -0.02001244551062908     -0.2652698468587286      0.13343923503804797
0.0013218413678718988     -0.019918492289425698    -0.2532797157327255      0.12312231211270315
0.001494944677103015      -0.01989207960385857     -0.2080103703512837      0.0999221355612946
0.0015653904210764565     -0.01984689108465044     -0.13220370064000944     0.06396514870478169
-0.010817930109746778     -0.01814549578738386     0.10547109815355073      0.20020486009201924
-0.010851324041511705     -0.018060150370707836    0.0607969182789165       0.11638636290520828
-0.010783349789037763     -0.01829564629464135     0.1367998994381325       0.26100467272463174
-0.01073885195105323      -0.01799033006049371     0.10302466746773055      0.19947283738993435
-0.010776647945415021     -0.017911867535128956    0.05849838721113747      0.11411643857091547
-0.01068241170721342      -0.01844500056829134     0.14165470126623556      0.2748144743548176
-0.010492889343856612     -0.018524281359199857    0.13638318451191853      0.2736024934740225
-0.010432066229618118     -0.018674624614798102    0.12871755459100334      0.2619846441701399
-0.010399354672410462     -0.01884738768580549     0.10078939630884685      0.20751370328431543
-0.010353723924359598     -0.01891460435672819     0.06307310843728577      0.12830079951139017
-0.01252793818399849      -0.01478410342230105     0.2147870717626423       -0.06657834374457276
-0.012455650233656149     -0.014891740011028295    0.12320903679870372      -0.03900159320096985
-0.012574711990303005     -0.01465444934249424     0.263077504485334        -0.0821759823643834
-0.012598740937639736     -0.014442930737239736    0.2712326156324083       -0.0892217568120005
-0.012533970335982641     -0.014282415438983207    0.2766818955353112       -0.09535103923854749
-0.012571000712582712     -0.014156661802544773    0.2696759774678208       -0.0944865739582485
-0.012613081300654251     -0.014042403597815677    0.22866279056123595      -0.08014583251834513
-0.012718893350440465     -0.013928524839355208    0.14639949613543687      -0.05177034240793125
-0.004178191084839376     0.005702428892907934     0.4346931265178772       -1.0201429067836878
-0.004066961236434344     0.005681452789973976     0.4392418883163285       -1.0351462474166455
-0.0036782589581412393    0.005850626125414762     0.41943677224267645      -1.0439011515237182
-0.0037597082428721226    0.005767216137920906     0.4163873511586568       -1.0279694006484794
-0.003944517717111774     0.00567608275949945      0.4283823490376693       -1.023382919610224
-0.003837320567311785     0.005695992491714712     0.4185668393514364       -1.0168027937071848
-0.003569856101025344     0.005817799459487635     0.4171408505582475       -1.0225656063872035
-0.0034666540433067974    0.0057768215293313285    0.35650766323076283      -0.8661055466640978
-0.003395426243189944     0.005755650749358347     0.1962080690263105       -0.4655528265292612
-0.004230556456618373     0.0056245784146157695    0.342831713888633        -0.8239282817662236
-0.004305646916679534     0.00565857777113875      0.16683032299560788      -0.4118168633202308
0.0022855667607631263     0.003589945197227743     -1.012197101358084       -0.4740674900772978
0.002203691001746956      0.0036351380512271887    -1.0011351324569022      -0.4495620039632832
0.002130339340163146      0.003680463166900343     -0.8216987293855976      -0.34994685995346714
0.002052085341412818      0.0036996473465280718    -0.42269705668149105     -0.1707159700248797
0.0022967876632607647     0.003455614997879696     -0.9940139836762306      -0.4415765018893852
0.002303935091928575      0.003332202918984034     -0.994373884351687       -0.41621129319333977
0.002388773675919458      0.0032236020557068834    -1.0222363398753087      -0.39849301427335937
0.002489924810722902      0.0031238792018720906    -1.0533603383438976      -0.3841709034732377
0.002569596051170256      0.003051641299522896     -1.0199296697182645      -0.3647404209357666
0.0026042368945515867     0.003007351290323717     -0.8245436668814117      -0.3040480540486079
0.0027109030946714323     0.0030093225740612174    -0.440890482614367       -0.1478619666009607
-0.0029124144316933515    -0.021558989404155394    0.0830283656381705       0.26423371289475894
-0.0030412649027960485    -0.02159854067720709     0.08812380793698163      0.27409057169860357
-0.003214466011733087     -0.021542396720475553    0.09463045765797927      0.28107560576997764
-0.0027217429134582575    -0.021356429929152154    0.06156874553626034      0.19694835556185708
-0.002623998944529564     -0.021288860630075374    0.03531852915682282      0.11111621917203493
-0.00285535871542035      -0.02140069022894783     0.08334921530484951      0.26408800538075056
-0.0033507903394074147    -0.021405557733570186    0.09461861765183822      0.2745326112421462
-0.003458203543774416     -0.02141203890730113     0.07723238024365396      0.2222207971206949
-0.003573328757235814     -0.02152414026401374     0.04546371735695009      0.1363147556667012
6.140700234357128E-4      -0.020220734387548112    -0.20216036671780116     0.10622428394645954
5.364386180406999E-4      -0.020259399872777858    -0.1179308277499278      0.06201202857389491
7.824541507180348E-4      -0.020198453436493003    -0.259443438908139       0.13559888337050408
9.558667107976439E-4      -0.020102475853871878    -0.26905069297361167     0.13912135809279877
9.884519538223592E-4      -0.019903321709324726    -0.2688710670034619      0.134485001198728
0.001154771665820618      -0.019848384889715243    -0.25790900803159156     0.12615362298489194
0.0013234516169505191     -0.01981079049701469     -0.207460070474756       0.10108040669898082
0.0014004937079839348     -0.01976448237142305     -0.1267405926580725      0.062301851127315885
-0.010668153350583898     -0.017853871341480393    0.1030689418799773       0.19735357700539047
-0.010705959234151352     -0.017770668815924314    0.05694861044566788      0.11026644210521633
-0.01070930990295556      -0.018138935485057885    0.13609471631594364      0.2611021048197261
-0.010631502460614268     -0.01827253214532063     0.14265385086327015      0.27553738357368956
-0.010616930143971255     -0.017990105708112717    0.13924000092154207      0.26551057628503466
-0.010457003704642573     -0.018352442305100317    0.14025249854296373      0.2779137972322468
-0.010338955795684336     -0.018503232374216395    0.12899808083688116      0.2614700486877047
-0.010317221817735324     -0.018684361535573464    0.09993136353171626      0.20507792456124774
-0.010271976082854906     -0.018749365669115597    0.061625483017984595     0.12618630806228678
-0.012349864607888216     -0.014845141098934657    0.20902984132357938      -0.06597445964170033
-0.012283316203760842     -0.01494858407610448     0.11963367160085062      -0.03738790674709551
-0.012392266674112222     -0.014716126864763507    0.26548250136264656      -0.0829777575164309
-0.012199845842315612     -0.01490411957578041     0.19947202724441057      -0.06239072498603298
-0.012117529072215097     -0.015003269277947352    0.11547931908029914      -0.03692802842951503
-0.012405918976832318     -0.014539414911177379    0.27469050501608616      -0.0894538005465878
-0.012400261864414043     -0.014352642294313024    0.2795024194100018       -0.09492561920437653
-0.012412745129630937     -0.014194596475267647    0.2671096399750092       -0.09247525261463385
-0.012426712906779902     -0.014092408651343103    0.21589093559383674      -0.07566468137733877
-0.012544158698340404     -0.013987227168489437    0.1405526434432357       -0.04929244734089087
-0.004131896241495547     0.005585843988122603     0.42157011911167874      -1.0145121074760504
-0.004003565829621877     0.00557564607260504      0.4328431812850066       -1.0361423318777971
-0.003641720347941834     0.005734403362508357     0.42170154253954156      -1.0393441010342028
-0.003733374089954393     0.00565271965039457      0.4187036737463034       -1.0274645593599547
-0.003863098818699417     0.00557654396344638      0.42460392315527684      -1.0240315718791855
-0.0035206719314831115    0.005702583756542462     0.4167375343170086       -1.0111804896704155
-0.003419690401030128     0.005638239422463446     0.3723893288670568       -0.9015148256538713
-0.003346020205176429     0.005627019265789627     0.21690990143771463      -0.5055363472137057
-0.004169895907942349     0.005506238296838964     0.3574385807900646       -0.8637809253126835
-0.004255609990394498     0.005544228806146952     0.17474969541373533      -0.43968088540274886
0.0021877588850450973     0.0035325285868349605    -1.0218911272065243      -0.45283712401551607
0.002098887640888093      0.0035828013110209005    -1.002168508383485       -0.43207626224666934
0.002016327264344878      0.003626861223922053     -0.8344617703229599      -0.3489158103544138
0.00193740510487222       0.0036482832770309754    -0.4536078470293912      -0.18504410958683468
0.0021951882993487505     0.003402731748249994     -1.0089196802160627      -0.4358918039492616
0.00221133939865706       0.003280976227727887     -1.0091319939078827      -0.42163463483353336
