% Model:              Ben4Bif.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 25 2023, 16:54
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0034229614423738003    -0.023068617576187323    -8.926125765357927E-5    -2.655150721466098E-4
-0.0031901260904274994    -0.02301228231769385     -3.139335905222194E-5    -9.802815849988867E-5
-0.0035606869217180864    -0.023135516518095953    -1.0722980567408248E-4   -3.192925316271985E-4
-0.0037386070779585607    -0.023102491198022455    -1.0519997363572583E-4   -3.2513064449839343E-4
-0.003838152257712856     -0.02297734931298497     -8.513972209713319E-5    -2.7127404359408896E-4
-0.003986447273168583     -0.023015604560889136    -5.2544988898786436E-5   -1.7309667209298196E-4
-0.0041011068298881835    -0.0230969340271939      -2.353440165272052E-5    -7.995335565105164E-5
0.002112623837757056      -0.020975883921615576    1.5914118916613158E-4    -7.58300584115975E-5
0.0020131721174068613     -0.021013367934796804    8.510364293116455E-5     -4.1456533315347895E-5
-0.011482133887169047     -0.019474882123157847    -8.302182630677545E-5    -1.6313509587822728E-4
-0.011515715783537708     -0.01936409699752946     -4.447873754090714E-5    -8.731280110510628E-5
-0.011425861175490036     -0.01962080236272512     -1.2368786202070412E-4   -2.4621659543248284E-4
-0.011362848747301063     -0.01976963999481902     -1.487936244548221E-4    -2.9968464285859333E-4
-0.011159861434774185     -0.019799478800571382    -1.52364944237299E-4     -2.9898369714467067E-4
-0.011113745418041644     -0.019971406349735578    -1.3049732716504758E-4   -2.5115615297893154E-4
-0.011054128977758157     -0.020113109597812557    -8.976073906430107E-5    -1.682272444248245E-4
-0.011012264446019502     -0.020234100426854983    -4.1025370074705826E-5   -7.536724587117997E-5
-0.013897700111742836     -0.014293410985544963    -2.0963341694852077E-4   7.41299214144127E-5
-0.013858730327935631     -0.014431889426340879    -9.648938678245107E-5    3.3326975428721165E-5
-0.0043582365434753694    0.006472063926352248     -5.529597840078282E-4    8.106556428941586E-4
-0.004437620666990082     0.006401477703389313     -5.75302844011877E-4     6.86349133449147E-4
-0.0039164978698723926    0.006615165595483975     -8.023417977673022E-5    8.956216869826186E-4
-0.0042807688734897015    0.006458085933931829     -5.202497355275704E-4    9.334997694886661E-4
-0.004136360653400217     0.006576537788143515     -3.2199721961361427E-4   9.779869897555053E-4
-0.00418168550893747      0.0064931480481217035    -4.3032520651413615E-4   0.001013352640373586
-0.003991863605537391     0.006551202207031455     -2.1704849735987254E-4   0.0010070353738742697
-0.004195561855385665     0.006416489011527562     -4.878236755082555E-4    0.0010542252438683077
-0.0038196300824275323    0.006619473476479817     8.651721572716993E-6     7.395577848945252E-4
-0.0037554161141174283    0.006581692270054605     2.0345614867121254E-5    6.046741685577603E-4
-0.0037059516749152815    0.006574839014929599     4.2659885570388795E-5    4.39921588943005E-4
-0.0036481658747356594    0.006593455428719539     6.113462364188413E-5     1.9353328041514994E-4
-0.0046073324643781674    0.006361007404925708     -4.740905661671096E-4    3.4191930150158416E-4
-0.0046763848806131185    0.006305668120739332     -3.206657086878449E-4    1.788376097674361E-4
-0.004764765034567773     0.006292899981169        -1.9377039678066497E-4   8.866789316095535E-5
-0.004786816084033301     0.0062667422246974955    -1.149125117941218E-4    5.02194131037739E-5
-0.004520887388127056     0.006328676050236944     -5.154868445864971E-4    4.882841440603963E-4
0.0030585077738420645     0.0037837080964251324    6.499731434623216E-4     4.68203267458773E-4
0.0030129379075321057     0.003830614933555988     6.258047168831711E-4     5.304090015190349E-4
0.0029468347400823107     0.003900411814468445     5.643688593514208E-4     5.84718802520452E-4
0.0027445396940681695     0.004163285641581182     1.474478790519536E-4     3.0434345911119236E-4
0.002778703020215451      0.004087673711322813     2.501618765738461E-4     4.2933748330728196E-4
0.002849906303073992      0.004005055806643529     4.0615715954901173E-4    5.539176057431329E-4
0.0026907195166573287     0.004161763290887449     9.37804220939032E-5      2.0239116152386387E-4
0.0026614632047754047     0.004185748472255201     5.057806105201175E-5     1.1489300966647904E-4
0.0030391330798135037     0.003710734109002724     7.545520595393253E-4     4.2025284879564214E-4
0.0031061175450801132     0.0036533382532071192    7.525374973523009E-4     3.0252521931124044E-4
0.0031469838861432277     0.003574511051364569     7.817004683982167E-4     1.7874285524653003E-4
0.0030298680396385396     0.0036430166710110295    8.355931616383608E-4     3.665621545883128E-4
0.003360326466742866      0.0033609879640405594    6.949584820908674E-4     -1.7024998998181663E-4
0.003292603187228871      0.0033974676223426153    7.284167110128874E-4     -1.0724625353921207E-4
0.0032008155876556144     0.0035073718390114168    7.718881985887717E-4     5.688967270315578E-5
0.0032479507078075173     0.0034543035804816538    7.528276431485024E-4     -3.23707540197723E-5
0.0033603046755474575     0.0032655687458997464    6.571362059252696E-4     -1.950345128913615E-4
0.003358953021604813      0.0031499655721276216    5.488040613695846E-4     -1.9278472043707465E-4
0.003373870173208978      0.0030424204879077573    3.985851748736691E-4     -1.570463229303152E-4
0.0033799100935389737     0.0029663375205931995    2.6994415545456745E-4    -1.1140511264842554E-4
0.0033772506189600447     0.00292010802093955      1.7961628878263359E-4    -7.492202092302373E-5
0.0034347128822928056     0.002864749584678805     1.1649338357303654E-4    -4.879375256458797E-5
0.003124155991832262      0.0034731675525188324    8.534882800883126E-4     1.0620914978347588E-4
-0.0035006540132527715    -0.02298676516850311     -1.0334027380371872E-4   -3.120368107080119E-4
-0.0033747904508771315    -0.02294022054005475     -8.806987847949061E-5    -2.643328921755799E-4
-0.003246059660286462     -0.022897117634648124    -6.067891533233059E-5    -1.8659287028555563E-4
-0.003132622631279697     -0.02283689528050004     -3.1860234455142214E-5   -9.797741711196084E-5
-0.003654551599077685     -0.022945540228197094    -1.0741964034933516E-4   -3.2924275829931217E-4
-0.0037781659600374883    -0.022794993489108312    -8.835808189089035E-5    -2.6992559880511326E-4
-0.003923176831734009     -0.02284820008631422     -5.798412034279885E-5    -1.804402025440501E-4
-0.004042425534471549     -0.022922192310911946    -2.828635467007669E-5    -9.071713986687854E-5
0.002223868659941868      -0.020767517722625372    2.977958343013321E-4     -1.4707111749026397E-4
0.0021022140258284746     -0.0208426789120232      2.441125985745264E-4     -1.1891675080529505E-4
0.0019683497886067644     -0.020894348295371415    1.658202277899743E-4     -8.222913933461363E-5
0.0018490298441186357     -0.02092892503745761     8.569913087237466E-5     -4.4040747248480024E-5
0.002272891091499836      -0.020596050082208817    3.0721318685424754E-4    -1.5706587077283572E-4
-0.011381891367255283     -0.019260187372315923    -7.994756118078036E-5    -1.569221861523845E-4
-0.011431624862979247     -0.019199756846970534    -4.4706556243290884E-5   -8.730374295759126E-5
-0.011343012248857136     -0.019443960710206463    -1.2323174191277496E-4   -2.4309359406224457E-4
-0.011273674638092803     -0.01961318494279457     -1.516022427366002E-4    -2.993231052276875E-4
-0.011066709025446628     -0.0196395352965596      -1.4952127640459638E-4   -2.9663024036802804E-4
-0.011019210292918897     -0.01981311585017693     -1.24744455451275E-4     -2.4515167917058255E-4
-0.010979129962311528     -0.019990274175285216    -8.335277049420807E-5    -1.6078374773742475E-4
-0.010929810830557956     -0.020069236288031197    -4.477091087724174E-5    -8.542599269681897E-5
-0.01373353689996155      -0.014383892033961239    -1.803808968627523E-4    6.018511028722536E-5
-0.013742643617401396     -0.014264111904881093    -2.6112419968865065E-4   8.758655087597774E-5
-0.013683398963448608     -0.014489533725430007    -9.773451518569937E-5    3.137886448402244E-5
-0.013808571467414116     -0.01412447816169796     -3.176409976073582E-4    1.0661359947075505E-4
-0.013774887900749119     -0.0139473189868444      -3.265336700114448E-4    1.0550059945462753E-4
-0.004365159908728624     0.00637491543444938      -5.673174302590155E-4    8.292851698332932E-4
-0.004450003620688142     0.006305265844995678     -5.339663845625706E-4    6.416731006865958E-4
-0.0038786119997432267    0.0065425841147495525    -1.2512492361006005E-4   9.113813744441923E-4
-0.004277259852701555     0.006345922757015905     -5.456001563398368E-4    9.856613162037011E-4
-0.004081274604349357     0.0064613266171151635    -3.8251785063732287E-4   0.001091508849777712
-0.003946367680108132     0.006456346647086907     -2.7992797083286713E-4   0.0010605673167859663
-0.004165297627948662     0.006337838705981625     -5.078625091064114E-4    0.0011261886741447478
-0.003792396452039044     0.006528130713841667     -6.911864868061873E-5    7.509196106179457E-4
-0.0037282450286935513    0.006504872287000779     -4.8597025989639046E-5   5.657760650201321E-4
-0.0036858513392515613    0.006504348413245645     -1.9477008852219867E-5   3.754459553697495E-4
-0.004585870935117862     0.006273320971560068     -3.852901225489442E-4    2.8257817418250844E-4
-0.00467290996030921      0.006257268214899374     -2.2631609158550695E-4   1.1870969209898013E-4
-0.00469942849113467      0.006230483770312551     -1.2559257949758848E-4   5.9538543970150775E-5
-0.004517204423419446     0.006255264402838293     -4.42688966124178E-4     4.353567005726744E-4
0.002977044486376535      0.0037621700447555595    7.405903130808174E-4     5.061409178645256E-4
0.0029056617731638224     0.003832501486809456     6.781299046385831E-4     5.728167652699329E-4
0.002815538584667658      0.003915782383489564     5.395299719705406E-4     5.70199733249239E-4
0.00270914457623928       0.004077894846246233     1.8757444652996397E-4    3.3314323399808886E-4
0.002738969010038937      0.004005373601643109     3.2831401852402396E-4    4.5881195317422346E-4
0.00265363655524433       0.004075390529654693     1.1797957418679181E-4    2.2553973555120246E-4
0.0026251061497089747     0.00409847106577374      5.932495246943717E-5     1.2574371675688252E-4
0.002948379252109008      0.003699561729632196     8.438552536744063E-4     4.795875454682831E-4
0.0030529113967868566     0.0035507485751816964    8.923913671652862E-4     2.563817288912927E-4
0.002975231958508144      0.003607322333318035     9.190283939132437E-4     3.8185764061425125E-4
0.0032845816680306308     0.0033056439381512646    7.026995140847627E-4     -1.4342464877135325E-4
0.003229893695695729      0.0033561390465036665    7.562235428776325E-4     -8.212803144777365E-5
0.0031692254319250694     0.0034097518855440005    8.164264310980364E-4     7.073518040362124E-6
0.0032817380496756314     0.003181545869378548     5.816958737733983E-4     -1.6821048816462896E-4
0.003286466150986855      0.003075321014762777     4.124875054178881E-4     -1.473622720971905E-4
0.0032856697107417677     0.00301367109440605      2.9492635956342384E-4    -1.1396901817158708E-4
0.0032837438253723837     0.0029582847520489776    1.8154671220170832E-4    -7.31236785952647E-5
0.0033410257838694018     0.0029025040145018235    1.13497925421056E-4      -4.728246755427402E-5
0.003032208344107119      0.003414869613166588     9.350156382532704E-4     1.5064001335909417E-4
0.0030798470083992185     0.003351335286405732     8.629769765589067E-4     4.464105253637388E-5
-0.0034902796522171525    -0.022843930979980425    -1.0636881194763541E-4   -3.2115497898613015E-4
-0.0033107266978595496    -0.022789864287189494    -8.42743018800333E-5     -2.5767172662383066E-4
-0.0031882228034812504    -0.022741249721853565    -5.899635186973216E-5    -1.808892461933588E-4
-0.0030752625703143236    -0.022661449220968778    -3.14895291720386E-5     -9.762007403503811E-5
-0.0036067047568282135    -0.0227355675934403      -1.0608942266586831E-4   -3.2321349564566637E-4
-0.0037268091632063002    -0.022601712094202257    -8.667178186645322E-5    -2.632450836223873E-4
-0.003872240831098556     -0.02264961158520183     -5.630237460100223E-5    -1.6956233443828054E-4
-0.003983775308629485     -0.022747440198717602    -3.0754998432646256E-5   -9.152902425484784E-5
0.00209117854846568       -0.020698976277240877    2.9782496228740815E-4    -1.4822369723366152E-4
0.0019428563941368661     -0.020757569020801576    2.45209595289725E-4      -1.2280569008005853E-4
0.0017958516174797548     -0.020811517912082644    1.631716083695506E-4     -8.310986413552871E-5
0.0016848148083566119     -0.020844608038342566    8.740991879444687E-5     -4.452371921774337E-5
0.0021200469447960053     -0.020492347210408216    3.0052396640903073E-4    -1.5249998475141169E-4
0.0023052010151949063     -0.02044027428646363     2.469249930182452E-4     -1.296281960873135E-4
0.002479233880627637      -0.020403020596561277    1.6453944184042265E-4    -8.649169765509829E-5
0.002554742677115989      -0.020341306221573013    7.492209952992614E-5     -4.059195374557225E-5
